NumXCells:80
NumYCells:80
NumGhostCells:4
time:3.411984732941859
CFL:0.5
  -1.087500000000000   -1.087500000000000   0.085214353716585  -0.002946692731226  -0.002946692731226
  -1.087500000000000   -1.062500000000000   0.085176858336991  -0.002981711335490  -0.002093071557959
  -1.087500000000000   -1.037500000000000   0.085150459762885  -0.003008030330710  -0.001251499874504
  -1.087500000000000   -1.012500000000000   0.085134827688907  -0.003022099194109  -0.000417757547159
  -1.087500000000000   -0.987500000000000   0.085134827688907  -0.003022099194109   0.000417757547159
  -1.087500000000000   -0.962500000000000   0.085150459762885  -0.003008030330710   0.001251499874504
  -1.087500000000000   -0.937500000000000   0.085176858336991  -0.002981711335490   0.002093071557959
  -1.087500000000000   -0.912500000000000   0.085214353716585  -0.002946692731226   0.002946692731226
  -1.087500000000000   -0.887500000000000   0.085263371257421  -0.002907545967105   0.003815560050510
  -1.087500000000000   -0.862500000000000   0.085324415042065  -0.002869253429779   0.004701656962269
  -1.087500000000000   -0.837500000000000   0.085398039751364  -0.002836599828208   0.005605697684725
  -1.087500000000000   -0.812500000000000   0.085484801237025  -0.002813637300792   0.006527184750940
  -1.087500000000000   -0.787500000000000   0.085585166314122  -0.002803276861441   0.007464537786422
  -1.087500000000000   -0.762500000000000   0.085699350006927  -0.002807033514335   0.008415228078642
  -1.087500000000000   -0.737500000000000   0.085827031061999  -0.002824926652195   0.009375828430106
  -1.087500000000000   -0.712500000000000   0.085966870322482  -0.002855514994550   0.010341856027992
  -1.087500000000000   -0.687500000000000   0.086115714947772  -0.002896028053715   0.011307239256257
  -1.087500000000000   -0.662500000000000   0.086267303659614  -0.002942543798551   0.012263164429873
  -1.087500000000000   -0.637500000000000   0.086410178182033  -0.002990153687153   0.013195936895201
  -1.087500000000000   -0.612500000000000   0.086524334179483  -0.003033050892529   0.014083302569037
  -1.087500000000000   -0.587500000000000   0.086575897696682  -0.003064477316048   0.014888420234138
