NumXCells:80
NumYCells:80
NumGhostCells:4
time:1.3232778326495238
CFL:0.5
  -1.087500000000000   -1.087500000000000   0.073264523144714  -0.004926533302171  -0.004926533302171
  -1.087500000000000   -1.062500000000000   0.073246848639686  -0.004876208346450  -0.003532850221183
  -1.087500000000000   -1.037500000000000   0.073228401829243  -0.004841621592186  -0.002127590373963
  -1.087500000000000   -1.012500000000000   0.073209376312351  -0.004823490335047  -0.000715433063966
  -1.087500000000000   -0.987500000000000   0.073209376312351  -0.004823490335047   0.000715433063966
  -1.087500000000000   -0.962500000000000   0.073228401829243  -0.004841621592186   0.002127590373964
  -1.087500000000000   -0.937500000000000   0.073246848639686  -0.004876208346450   0.003532850221183
  -1.087500000000000   -0.912500000000000   0.073264523144714  -0.004926533302171   0.004926533302171
  -1.087500000000000   -0.887500000000000   0.073281237482978  -0.004991586808801   0.006304162930837
  -1.087500000000000   -0.862500000000000   0.073296802542041  -0.005070079260319   0.007661528062975
  -1.087500000000000   -0.837500000000000   0.073311016940897  -0.005160444292024   0.008994749232544
  -1.087500000000000   -0.812500000000000   0.073323656255942  -0.005260838805328   0.010300347364219
  -1.087500000000000   -0.787500000000000   0.073334464283715  -0.005369145386018   0.011575316332554
  -1.087500000000000   -0.762500000000000   0.073343148172852  -0.005482982216215   0.012817198987538
  -1.087500000000000   -0.737500000000000   0.073349379230852  -0.005599724927391   0.014024165277861
  -1.087500000000000   -0.712500000000000   0.073352801026282  -0.005716543958143   0.015195090105773
  -1.087500000000000   -0.687500000000000   0.073353046024150  -0.005830459821190   0.016329627641441
  -1.087500000000000   -0.662500000000000   0.073349761389659  -0.005938417219571   0.017428278024514
  -1.087500000000000   -0.637500000000000   0.073342643776509  -0.006037377190067   0.018492441719351
  -1.087500000000000   -0.612500000000000   0.073331481911185  -0.006124424459808   0.019524456318586
  -1.087500000000000   -0.587500000000000   0.073316204646695  -0.006196885124083   0.020527610362942
  -1.087500000000000   -0.562500000000000   0.073296930943572  -0.006252447815748   0.021506128794665
  -1.087500000000000   -0.537500000000000   0.073274016961045  -0.006289280031691   0.022465124937453
  -1.087500000000000   -0.512500000000000   0.073248094018680  -0.006306130523484   0.023410514164416
  -1.087500000000000   -0.487500000000000   0.073220089302596  -0.006302408905293   0.024348884095669
  -1.087500000000000   -0.462500000000000   0.073191218102148  -0.006278234975589   0.025287314057370
  -1.087500000000000   -0.437500000000000   0.073162930593614  -0.006234452489965   0.026233130378255
  -1.087500000000000   -0.412500000000000   0.073136784990293  -0.006172604636619   0.027193569854903
  -1.087500000000000   -0.387500000000000   0.073114197302144  -0.006094870098682   0.028175294231326
