NumXCells:80
NumYCells:80
NumGhostCells:4
time:3.122924894380112
CFL:0.5
  -1.087500000000000   -1.087500000000000   0.111578277471787  -0.005153474792843  -0.005153474792843
  -1.087500000000000   -1.062500000000000   0.111480792841668  -0.005364476803284  -0.003631472441118
  -1.087500000000000   -1.037500000000000   0.111405059700189  -0.005525919055031  -0.002156556752443
  -1.087500000000000   -1.012500000000000   0.111360792873775  -0.005613659009081  -0.000717413878494
  -1.087500000000000   -0.987500000000000   0.111360792873775  -0.005613659009081   0.000717413878494
  -1.087500000000000   -0.962500000000000   0.111405059700189  -0.005525919055031   0.002156556752443
  -1.087500000000000   -0.937500000000000   0.111480792841668  -0.005364476803284   0.003631472441118
  -1.087500000000000   -0.912500000000000   0.111578277471787  -0.005153474792843   0.005153474792843
  -1.087500000000000   -0.887500000000000   0.111677384245375  -0.004920351028118   0.006715494996945
  -1.087500000000000   -0.862500000000000   0.111739839540983  -0.004688873157022   0.008281880627208
  -1.087500000000000   -0.837500000000000   0.111696812901093  -0.004472792326133   0.009773703107952
  -1.087500000000000   -0.812500000000000   0.111429765084732  -0.004270911376136   0.011047088079304
  -1.087500000000000   -0.787500000000000   0.110742649245892  -0.004064051790630   0.011863500396133
  -1.087500000000000   -0.762500000000000   0.109341210484087  -0.003817543558024   0.011868504146596
  -1.087500000000000   -0.737500000000000   0.106837475445538  -0.003490024137553   0.010628135366743
  -1.087500000000000   -0.712500000000000   0.102829985361045  -0.003055430012187   0.007763655766478
  -1.087500000000000   -0.687500000000000   0.097125795404388  -0.002536331706279   0.003250247646263
  -1.087500000000000   -0.662500000000000   0.090128761060824  -0.002024745070435  -0.002202528994546
  -1.087500000000000   -0.637500000000000   0.083263237960112  -0.001675060948761  -0.007082440711082
  -1.087500000000000   -0.612500000000000   0.077501503264886  -0.001503890599949  -0.010599750920242
  -1.087500000000000   -0.587500000000000   0.073198974180686  -0.001454095259432  -0.012726751519582
  -1.087500000000000   -0.562500000000000   0.070258482017436  -0.001465453765129  -0.013781105778745
  -1.087500000000000   -0.537500000000000   0.068366013096915  -0.001497218797036  -0.014125715571533
  -1.087500000000000   -0.512500000000000   0.067186445826281  -0.001528376026229  -0.014038541354983
  -1.087500000000000   -0.487500000000000   0.066457582330031  -0.001550603195141  -0.013698528366928
  -1.087500000000000   -0.462500000000000   0.066004300923629  -0.001562062716835  -0.013211822900741
  -1.087500000000000   -0.437500000000000   0.065717264119761  -0.001563644523959  -0.012639585130626
  -1.087500000000000   -0.412500000000000   0.065530538075545  -0.001557073700100  -0.012016685899035
  -1.087500000000000   -0.387500000000000   0.065404979313905  -0.001544103503165  -0.011362867081004
  -1.087500000000000   -0.362500000000000   0.065317451507912  -0.001526247265602  -0.010689193530330
  -1.087500000000000   -0.337500000000000   0.065254235071311  -0.001504743574056  -0.010001762655864
  -1.087500000000000   -0.312500000000000   0.065207109983364  -0.001480604097838  -0.009303846940518
  -1.087500000000000   -0.287500000000000   0.065171057304654  -0.001454677794270  -0.008597140594250
  -1.087500000000000   -0.262500000000000   0.065142919315336  -0.001427706591355  -0.007882490010896
  -1.087500000000000   -0.237500000000000   0.065120622328977  -0.001400366066309  -0.007160323860978
  -1.087500000000000   -0.212500000000000   0.065102728680811  -0.001373291803989  -0.006430906741612
  -1.087500000000000   -0.187500000000000   0.065088180927708  -0.001347094303904  -0.005694488224620
  -1.087500000000000   -0.162500000000000   0.065076158037109  -0.001322365443203  -0.004951389270640
  -1.087500000000000   -0.137500000000000   0.065065996598874  -0.001299678966244  -0.004202050598486
  -1.087500000000000   -0.112500000000000   0.065057149573646  -0.001279586847864  -0.003447057399314
  -1.087500000000000   -0.087500000000000   0.065049166491501  -0.001262612853261  -0.002687148787926
  -1.087500000000000   -0.062500000000000   0.065041685655232  -0.001249244239771  -0.001923216870428
  -1.087500000000000   -0.037500000000000   0.065034432731265  -0.001239922319376  -0.001156298289559
  -1.087500000000000   -0.012500000000000   0.065027220915497  -0.001235032492422  -0.000387561123479
  -1.087500000000000    0.012500000000000   0.065027220915497  -0.001235032492422   0.000387561123479
  -1.087500000000000    0.037500000000000   0.065034432731265  -0.001239922319376   0.001156298289559
  -1.087500000000000    0.062500000000000   0.065041685655232  -0.001249244239771   0.001923216870428
  -1.087500000000000    0.087500000000000   0.065049166491501  -0.001262612853261   0.002687148787926
  -1.087500000000000    0.112500000000000   0.065057149573646  -0.001279586847864   0.003447057399314
  -1.087500000000000    0.137500000000000   0.065065996598874  -0.001299678966244   0.004202050598486
  -1.087500000000000    0.162500000000000   0.065076158037109  -0.001322365443203   0.004951389270640
  -1.087500000000000    0.187500000000000   0.065088180927708  -0.001347094303904   0.005694488224620
  -1.087500000000000    0.212500000000000   0.065102728680811  -0.001373291803989   0.006430906741612
  -1.087500000000000    0.237500000000000   0.065120622328977  -0.001400366066309   0.007160323860978
  -1.087500000000000    0.262500000000000   0.065142919315336  -0.001427706591355   0.007882490010896
  -1.087500000000000    0.287500000000000   0.065171057304654  -0.001454677794270   0.008597140594250
  -1.087500000000000    0.312500000000000   0.065207109983364  -0.001480604097838   0.009303846940518
  -1.087500000000000    0.337500000000000   0.065254235071311  -0.001504743574056   0.010001762655864
  -1.087500000000000    0.362500000000000   0.065317451507912  -0.001526247265602   0.010689193530330
  -1.087500000000000    0.387500000000000   0.065404979313905  -0.001544103503165   0.011362867081004
  -1.087500000000000    0.412500000000000   0.065530538075545  -0.001557073700100   0.012016685899035
  -1.087500000000000    0.437500000000000   0.065717264119761  -0.001563644523959   0.012639585130626
  -1.087500000000000    0.462500000000000   0.066004300923629  -0.001562062716835   0.013211822900741
  -1.087500000000000    0.487500000000000   0.066457582330031  -0.001550603195141   0.013698528366928
  -1.087500000000000    0.512500000000000   0.067186445826281  -0.001528376026229   0.014038541354983
  -1.087500000000000    0.537500000000000   0.068366013096915  -0.001497218797036   0.014125715571533
  -1.087500000000000    0.562500000000000   0.070258482017436  -0.001465453765129   0.013781105778745
