NumXCells:80
NumYCells:80
NumGhostCells:4
time:0.3525498945252512
CFL:0.5
  -1.087500000000000   -1.087500000000000   0.003205276124179   0.005614924276243   0.005614924276243
  -1.087500000000000   -1.062500000000000   0.001997828510906   0.003418715259102   0.003491757213108
  -1.087500000000000   -1.037500000000000   0.001291117132875   0.002146760857509   0.002139466288425
  -1.087500000000000   -1.012500000000000   0.001079656088472   0.001734792246975   0.000955319909592
  -1.087500000000000   -0.987500000000000   0.001079656088472   0.001734792246975  -0.000955319909592
  -1.087500000000000   -0.962500000000000   0.001291117132875   0.002146760857509  -0.002139466288425
  -1.087500000000000   -0.937500000000000   0.001997828510906   0.003418715259102  -0.003491757213108
  -1.087500000000000   -0.912500000000000   0.003205276124179   0.005614924276243  -0.005614924276243
  -1.087500000000000   -0.887500000000000   0.004887502887353   0.008755763274882  -0.008557315153235
  -1.087500000000000   -0.862500000000000   0.007050542570185   0.012903349804974  -0.012309683210071
  -1.087500000000000   -0.837500000000000   0.009662320239635   0.018038854836124  -0.016776736626597
  -1.087500000000000   -0.812500000000000   0.012644003833478   0.024037357693907  -0.021766527503867
  -1.087500000000000   -0.787500000000000   0.015886268488039   0.030691500147173  -0.027025525774727
  -1.087500000000000   -0.762500000000000   0.019271189455350   0.037753359755647  -0.032286332711902
  -1.087500000000000   -0.737500000000000   0.022691598982990   0.044977769272562  -0.037310399318335
  -1.087500000000000   -0.712500000000000   0.026062809869656   0.052153624925698  -0.041914335777249
  -1.087500000000000   -0.687500000000000   0.029323574922324   0.059113336887383  -0.045975092842219
  -1.087500000000000   -0.662500000000000   0.032442563537434   0.065753092027017  -0.049436102848483
  -1.087500000000000   -0.637500000000000   0.035409356444176   0.072017738862156  -0.052287710332935
  -1.087500000000000   -0.612500000000000   0.038227181756323   0.077886966544605  -0.054550255876478
  -1.087500000000000   -0.587500000000000   0.040906824682072   0.083362795947633  -0.056260049476713
  -1.087500000000000   -0.562500000000000   0.043462721098107   0.088460652646641  -0.057460092711699
  -1.087500000000000   -0.537500000000000   0.045909373758592   0.093201383724224  -0.058192666795555
  -1.087500000000000   -0.512500000000000   0.048259172398280   0.097606289589866  -0.058495285870514
  -1.087500000000000   -0.487500000000000   0.050521429652780   0.101694675179339  -0.058399234981395
  -1.087500000000000   -0.462500000000000   0.052701845206377   0.105482600805388  -0.057929272366292
  -1.087500000000000   -0.437500000000000   0.054802520474687   0.108982813014395  -0.057104418412197
  -1.087500000000000   -0.412500000000000   0.056822757475483   0.112205869929844  -0.055939752811150
  -1.087500000000000   -0.387500000000000   0.058759450708114   0.115160589846478  -0.054447585029521
  -1.087500000000000   -0.362500000000000   0.060607615529329   0.117854696846814  -0.052638703354306
  -1.087500000000000   -0.337500000000000   0.062360888135561   0.120295353069877  -0.050523450171420
  -1.087500000000000   -0.312500000000000   0.064011971173609   0.122489538175528  -0.048112588409776
  -1.087500000000000   -0.287500000000000   0.065553006329266   0.124444265288775  -0.045417953090022
  -1.087500000000000   -0.262500000000000   0.066975874347369   0.126166654819159  -0.042452913025299
  -1.087500000000000   -0.237500000000000   0.068272430789258   0.127663894955547  -0.039232673815680
  -1.087500000000000   -0.212500000000000   0.069434690760298   0.128943120850961  -0.035774454530970
  -1.087500000000000   -0.187500000000000   0.070454985803927   0.130011249893897  -0.032097577279731
  -1.087500000000000   -0.162500000000000   0.071326134500839   0.130874815396738  -0.028223517499293
  -1.087500000000000   -0.137500000000000   0.072041700213271   0.131539859728004  -0.024175967598872
  -1.087500000000000   -0.112500000000000   0.072596439664727   0.132011960021981  -0.019980945757412
  -1.087500000000000   -0.087500000000000   0.072987049563650   0.132296456693643  -0.015666917163336
  -1.087500000000000   -0.062500000000000   0.073213250057475   0.132398924436694  -0.011264775918560
  -1.087500000000000   -0.037500000000000   0.073279070097756   0.132325873478642  -0.006807416353680
  -1.087500000000000   -0.012500000000000   0.073194178669371   0.132085924158562  -0.002328687172768
  -1.087500000000000    0.012500000000000   0.073194178669371   0.132085924158562   0.002328687172768
  -1.087500000000000    0.037500000000000   0.073279070097756   0.132325873478642   0.006807416353680
  -1.087500000000000    0.062500000000000   0.073213250057475   0.132398924436694   0.011264775918560
  -1.087500000000000    0.087500000000000   0.072987049563650   0.132296456693643   0.015666917163336
  -1.087500000000000    0.112500000000000   0.072596439664727   0.132011960021981   0.019980945757412
  -1.087500000000000    0.137500000000000   0.072041700213271   0.131539859728004   0.024175967598872
  -1.087500000000000    0.162500000000000   0.071326134500839   0.130874815396738   0.028223517499293
  -1.087500000000000    0.187500000000000   0.070454985803927   0.130011249893897   0.032097577279731
  -1.087500000000000    0.212500000000000   0.069434690760298   0.128943120850961   0.035774454530970
  -1.087500000000000    0.237500000000000   0.068272430789258   0.127663894955547   0.039232673815680
  -1.087500000000000    0.262500000000000   0.066975874347369   0.126166654819159   0.042452913025299
  -1.087500000000000    0.287500000000000   0.065553006329266   0.124444265288775   0.045417953090022
  -1.087500000000000    0.312500000000000   0.064011971173609   0.122489538175528   0.048112588409776
  -1.087500000000000    0.337500000000000   0.062360888135561   0.120295353069877   0.050523450171420
  -1.087500000000000    0.362500000000000   0.060607615529329   0.117854696846814   0.052638703354306
  -1.087500000000000    0.387500000000000   0.058759450708114   0.115160589846478   0.054447585029521
  -1.087500000000000    0.412500000000000   0.056822757475483   0.112205869929844   0.055939752811150
  -1.087500000000000    0.437500000000000   0.054802520474687   0.108982813014395   0.057104418412197
  -1.087500000000000    0.462500000000000   0.052701845206377   0.105482600805388   0.057929272366292
  -1.087500000000000    0.487500000000000   0.050521429652780   0.101694675179340   0.058399234981395
  -1.087500000000000    0.512500000000000   0.048259172398280   0.097606289589866   0.058495285870514
  -1.087500000000000    0.537500000000000   0.045909373758592   0.093201383724224   0.058192666795555
  -1.087500000000000    0.562500000000000   0.043462721098107   0.088460652646641   0.057460092711699
  -1.087500000000000    0.587500000000000   0.040906824682072   0.083362795947633   0.056260049476713
  -1.087500000000000    0.612500000000000   0.038227181756323   0.077886966544605   0.054550255876478
  -1.087500000000000    0.637500000000000   0.035409356444176   0.072017738862156   0.052287710332935
  -1.087500000000000    0.662500000000000   0.032442563537434   0.065753092027017   0.049436102848483
  -1.087500000000000    0.687500000000000   0.029323574922324   0.059113336887383   0.045975092842219
  -1.087500000000000    0.712500000000000   0.026062809869655   0.052153624925698   0.041914335777249
  -1.087500000000000    0.737500000000000   0.022691598982990   0.044977769272562   0.037310399318335
  -1.087500000000000    0.762500000000000   0.019271189455350   0.037753359755647   0.032286332711902
  -1.087500000000000    0.787500000000000   0.015886268488039   0.030691500147173   0.027025525774727
  -1.087500000000000    0.812500000000000   0.012644003833478   0.024037357693907   0.021766527503867
  -1.087500000000000    0.837500000000000   0.009662320239635   0.018038854836124   0.016776736626597
  -1.087500000000000    0.862500000000000   0.007050542570185   0.012903349804974   0.012309683210071
  -1.087500000000000    0.887500000000000   0.004887502887353   0.008755763274882   0.008557315153235
  -1.087500000000000    0.912500000000000   0.003205276124179   0.005614924276243   0.005614924276243
  -1.087500000000000    0.937500000000000   0.001997828510906   0.003418715259102   0.003491757213108
  -1.087500000000000    0.962500000000000   0.001291117132875   0.002146760857509   0.002139466288425
  -1.087500000000000    0.987500000000000   0.001079656088472   0.001734792246975   0.000955319909592
  -1.087500000000000    1.012500000000000   0.001079656088472   0.001734792246975  -0.000955319909592
  -1.087500000000000    1.037500000000000   0.001291117132875   0.002146760857509  -0.002139466288425
  -1.087500000000000    1.062500000000000   0.001997828510906   0.003418715259102  -0.003491757213108
  -1.087500000000000    1.087500000000000   0.003205276124179   0.005614924276243  -0.005614924276243
  -1.062500000000000   -1.087500000000000   0.001997828510906   0.003491757213108   0.003418715259102
  -1.062500000000000   -1.062500000000000   0.001180399661474   0.002016344356576   0.002016344356576
