NumXCells:80
NumYCells:80
NumGhostCells:4
time:0.9863201128312675
CFL:0.5
  -1.087500000000000   -1.087500000000000   0.131630723001244  -0.012049307272456  -0.012049307272456
  -1.087500000000000   -1.062500000000000   0.131605947075177  -0.011742898240729  -0.008687485467796
  -1.087500000000000   -1.037500000000000   0.131576455544611  -0.011531635597921  -0.005251032232275
  -1.087500000000000   -1.012500000000000   0.131542904598821  -0.011422495885840  -0.001769355340376
  -1.087500000000000   -0.987500000000000   0.131542904598821  -0.011422495885840   0.001769355340376
  -1.087500000000000   -0.962500000000000   0.131576455544611  -0.011531635597921   0.005251032232275
  -1.087500000000000   -0.937500000000000   0.131605947075177  -0.011742898240729   0.008687485467796
  -1.087500000000000   -0.912500000000000   0.131630723001244  -0.012049307272456   0.012049307272456
  -1.087500000000000   -0.887500000000000   0.131650232965640  -0.012440592653615   0.015308644946682
  -1.087500000000000   -0.862500000000000   0.131663936811846  -0.012902809636037   0.018439902272468
  -1.087500000000000   -0.837500000000000   0.131671217542676  -0.013417920288663   0.021420700147883
  -1.087500000000000   -0.812500000000000   0.131671340481259  -0.013963547244535   0.024233118393498
  -1.087500000000000   -0.787500000000000   0.131663493507403  -0.014513103438095   0.026865195212486
  -1.087500000000000   -0.762500000000000   0.131646936468346  -0.015036479964270   0.029312599883909
  -1.087500000000000   -0.737500000000000   0.131621264215237  -0.015501426804373   0.031580313777307
  -1.087500000000000   -0.712500000000000   0.131586731743928  -0.015875677224734   0.033684036908161
  -1.087500000000000   -0.687500000000000   0.131544467552058  -0.016129737648905   0.035650838645579
  -1.087500000000000   -0.662500000000000   0.131496133155043  -0.016240087850283   0.037518182801709
  -1.087500000000000   -0.637500000000000   0.131441995918072  -0.016192313329676   0.039329621706743
  -1.087500000000000   -0.612500000000000   0.131375100440897  -0.015983416178345   0.041123611724043
  -1.087500000000000   -0.587500000000000   0.131266515694162  -0.015622168285709   0.042907914073491
  -1.087500000000000   -0.562500000000000   0.131031025003338  -0.015125709902129   0.044603586487795
  -1.087500000000000   -0.537500000000000   0.130450901488339  -0.014509368833220   0.045924908230416
  -1.087500000000000   -0.512500000000000   0.129021887734402  -0.013766832479995   0.046144828181664
  -1.087500000000000   -0.487500000000000   0.125738157167574  -0.012843667642603   0.043798460532622
  -1.087500000000000   -0.462500000000000   0.118949197900480  -0.011610282976705   0.036682498959559
  -1.087500000000000   -0.437500000000000   0.106863232599460  -0.009920134845674   0.023149794435346
  -1.087500000000000   -0.412500000000000   0.089443195726845  -0.007822812033646   0.005278483221368
  -1.087500000000000   -0.387500000000000   0.071970302178517  -0.005915977611733  -0.009099959544206
  -1.087500000000000   -0.362500000000000   0.061103193223825  -0.004829449479867  -0.015141357374254
  -1.087500000000000   -0.337500000000000   0.055766839724490  -0.004326885993383  -0.016498321831692
  -1.087500000000000   -0.312500000000000   0.053539783973785  -0.004125632244569  -0.016084073625811
  -1.087500000000000   -0.287500000000000   0.052662301702379  -0.004050240721666  -0.015078878411180
  -1.087500000000000   -0.262500000000000   0.052310915354467  -0.004023609329670  -0.013867578436675
  -1.087500000000000   -0.237500000000000   0.052158465871652  -0.004015699401443  -0.012580173223317
  -1.087500000000000   -0.212500000000000   0.052081142628930  -0.004015075631906  -0.011264290937275
  -1.087500000000000   -0.187500000000000   0.052032371382290  -0.004017311998146  -0.009938392770819
  -1.087500000000000   -0.162500000000000   0.051994438381114  -0.004020602103459  -0.008609895883521
  -1.087500000000000   -0.137500000000000   0.051960501664127  -0.004024116266947  -0.007281847654149
  -1.087500000000000   -0.112500000000000   0.051927881386752  -0.004027379440103  -0.005955490869863
  -1.087500000000000   -0.087500000000000   0.051895515812050  -0.004030035078543  -0.004631272312921
  -1.087500000000000   -0.062500000000000   0.051862974714702  -0.004031762827565  -0.003309244016355
  -1.087500000000000   -0.037500000000000   0.051830066112974  -0.004032264135721  -0.001989226204585
  -1.087500000000000   -0.012500000000000   0.051796674486782  -0.004031281980427  -0.000670882076116
  -1.087500000000000    0.012500000000000   0.051796674486782  -0.004031281980427   0.000670882076116
  -1.087500000000000    0.037500000000000   0.051830066112974  -0.004032264135721   0.001989226204585
  -1.087500000000000    0.062500000000000   0.051862974714702  -0.004031762827565   0.003309244016355
  -1.087500000000000    0.087500000000000   0.051895515812050  -0.004030035078543   0.004631272312921
  -1.087500000000000    0.112500000000000   0.051927881386752  -0.004027379440103   0.005955490869863
  -1.087500000000000    0.137500000000000   0.051960501664127  -0.004024116266947   0.007281847654149
  -1.087500000000000    0.162500000000000   0.051994438381114  -0.004020602103459   0.008609895883521
  -1.087500000000000    0.187500000000000   0.052032371382290  -0.004017311998146   0.009938392770819
  -1.087500000000000    0.212500000000000   0.052081142628930  -0.004015075631906   0.011264290937275
  -1.087500000000000    0.237500000000000   0.052158465871652  -0.004015699401443   0.012580173223317
  -1.087500000000000    0.262500000000000   0.052310915354467  -0.004023609329670   0.013867578436675
  -1.087500000000000    0.287500000000000   0.052662301702379  -0.004050240721666   0.015078878411180
  -1.087500000000000    0.312500000000000   0.053539783973785  -0.004125632244569   0.016084073625811
  -1.087500000000000    0.337500000000000   0.055766839724490  -0.004326885993383   0.016498321831692
  -1.087500000000000    0.362500000000000   0.061103193223825  -0.004829449479867   0.015141357374254
  -1.087500000000000    0.387500000000000   0.071970302178517  -0.005915977611733   0.009099959544206
  -1.087500000000000    0.412500000000000   0.089443195726845  -0.007822812033646  -0.005278483221368
  -1.087500000000000    0.437500000000000   0.106863232599460  -0.009920134845674  -0.023149794435346
  -1.087500000000000    0.462500000000000   0.118949197900480  -0.011610282976705  -0.036682498959559
  -1.087500000000000    0.487500000000000   0.125738157167574  -0.012843667642603  -0.043798460532622
  -1.087500000000000    0.512500000000000   0.129021887734402  -0.013766832479995  -0.046144828181664
  -1.087500000000000    0.537500000000000   0.130450901488339  -0.014509368833220  -0.045924908230416
  -1.087500000000000    0.562500000000000   0.131031025003338  -0.015125709902129  -0.044603586487795
  -1.087500000000000    0.587500000000000   0.131266515694162  -0.015622168285709  -0.042907914073491
  -1.087500000000000    0.612500000000000   0.131375100440897  -0.015983416178345  -0.041123611724043
  -1.087500000000000    0.637500000000000   0.131441995918072  -0.016192313329676  -0.039329621706743
  -1.087500000000000    0.662500000000000   0.131496133155043  -0.016240087850283  -0.037518182801709
  -1.087500000000000    0.687500000000000   0.131544467552058  -0.016129737648905  -0.035650838645579
  -1.087500000000000    0.712500000000000   0.131586731743928  -0.015875677224734  -0.033684036908161
  -1.087500000000000    0.737500000000000   0.131621264215237  -0.015501426804373  -0.031580313777307
  -1.087500000000000    0.762500000000000   0.131646936468346  -0.015036479964270  -0.029312599883909
  -1.087500000000000    0.787500000000000   0.131663493507403  -0.014513103438095  -0.026865195212486
  -1.087500000000000    0.812500000000000   0.131671340481259  -0.013963547244535  -0.024233118393498
  -1.087500000000000    0.837500000000000   0.131671217542676  -0.013417920288663  -0.021420700147883
  -1.087500000000000    0.862500000000000   0.131663936811846  -0.012902809636037  -0.018439902272468
  -1.087500000000000    0.887500000000000   0.131650232965640  -0.012440592653615  -0.015308644946682
  -1.087500000000000    0.912500000000000   0.131630723001244  -0.012049307272456  -0.012049307272456
  -1.087500000000000    0.937500000000000   0.131605947075177  -0.011742898240729  -0.008687485467796
  -1.087500000000000    0.962500000000000   0.131576455544611  -0.011531635597921  -0.005251032232275
  -1.087500000000000    0.987500000000000   0.131542904598821  -0.011422495885840  -0.001769355340376
  -1.087500000000000    1.012500000000000   0.131542904598821  -0.011422495885840   0.001769355340376
  -1.087500000000000    1.037500000000000   0.131576455544611  -0.011531635597921   0.005251032232275
  -1.087500000000000    1.062500000000000   0.131605947075177  -0.011742898240729   0.008687485467796
  -1.087500000000000    1.087500000000000   0.131630723001244  -0.012049307272456   0.012049307272456
  -1.062500000000000   -1.087500000000000   0.131605947075177  -0.008687485467796  -0.011742898240729
  -1.062500000000000   -1.062500000000000   0.131581365093701  -0.008468633367144  -0.008468633367144
  -1.062500000000000   -1.037500000000000   0.131552620727319  -0.008317478574481  -0.005119551729742
  -1.062500000000000   -1.012500000000000   0.131520346406174  -0.008239376542417  -0.001724893682340
  -1.062500000000000   -0.987500000000000   0.131520346406174  -0.008239376542417   0.001724893682340
  -1.062500000000000   -0.962500000000000   0.131552620727319  -0.008317478574481   0.005119551729742
  -1.062500000000000   -0.937500000000000   0.131581365093701  -0.008468633367144   0.008468633367144
  -1.062500000000000   -0.912500000000000   0.131605947075177  -0.008687485467796   0.011742898240729
  -1.062500000000000   -0.887500000000000   0.131625885860440  -0.008966134612384   0.014915244968460
  -1.062500000000000   -0.862500000000000   0.131640756051240  -0.009293930574157   0.017961615859429
  -1.062500000000000   -0.837500000000000   0.131650096358116  -0.009657258644282   0.020862075812655
  -1.062500000000000   -0.812500000000000   0.131653360883644  -0.010039467755489   0.023602064851487
  -1.062500000000000   -0.787500000000000   0.131649946883227  -0.010421086561604   0.026173774275403
  -1.062500000000000   -0.762500000000000   0.131639324559934  -0.010780451061910   0.028577535461317
  -1.062500000000000   -0.737500000000000   0.131621268649212  -0.011094823834610   0.030823037141215
  -1.062500000000000   -0.712500000000000   0.131596132867611  -0.011342013255683   0.032930087084637
  -1.062500000000000   -0.687500000000000   0.131564983620782  -0.011502398732281   0.034928467089808
  -1.062500000000000   -0.662500000000000   0.131529143166698  -0.011561139231819   0.036856089644113
  -1.062500000000000   -0.637500000000000   0.131488118696589  -0.011510196155372   0.038753898120969
  -1.062500000000000   -0.612500000000000   0.131433665911133  -0.011349637189008   0.040654214361228
  -1.062500000000000   -0.587500000000000   0.131335144422344  -0.011087460982455   0.042555404855097
  -1.062500000000000   -0.562500000000000   0.131105887872199  -0.010736758828869   0.044367461224946
  -1.062500000000000   -0.537500000000000   0.130528749663728  -0.010308196684953   0.045795548863244
  -1.062500000000000   -0.512500000000000   0.129104053662225  -0.009795511819704   0.046110461995995
  -1.062500000000000   -0.487500000000000   0.125838296265605  -0.009157204803718   0.043856149773609
  -1.062500000000000   -0.462500000000000   0.119097184144872  -0.008297154379142   0.036844728681810
  -1.062500000000000   -0.437500000000000   0.107090972951298  -0.007106535004455   0.023416584529183
