NumXCells:80
NumYCells:80
NumGhostCells:4
time:0.4881845766142313
CFL:0.5
  -1.087500000000000   -1.087500000000000   0.096213622217325   0.109819464287991   0.109819464287991
  -1.087500000000000   -1.062500000000000   0.136026502786808   0.160411176288771   0.093325512276889
  -1.087500000000000   -1.037500000000000   0.184038734880345   0.216558742216695   0.054023194090654
  -1.087500000000000   -1.012500000000000   0.217890266809964   0.251962014433241   0.015095060082964
  -1.087500000000000   -0.987500000000000   0.217890266809964   0.251962014433241  -0.015095060082964
  -1.087500000000000   -0.962500000000000   0.184038734880345   0.216558742216695  -0.054023194090654
  -1.087500000000000   -0.937500000000000   0.136026502786808   0.160411176288771  -0.093325512276889
  -1.087500000000000   -0.912500000000000   0.096213622217325   0.109819464287991  -0.109819464287991
  -1.087500000000000   -0.887500000000000   0.074443868692619   0.079919613385004  -0.108839319043349
  -1.087500000000000   -0.862500000000000   0.067492071467582   0.067855944979054  -0.106188691195299
  -1.087500000000000   -0.837500000000000   0.068108952263478   0.064515778884966  -0.107210883661722
  -1.087500000000000   -0.812500000000000   0.071311152905182   0.063766120486610  -0.110034829166134
  -1.087500000000000   -0.787500000000000   0.075205282663817   0.063425204924340  -0.113102186794818
  -1.087500000000000   -0.762500000000000   0.079254522040104   0.062959303912859  -0.115903035366334
  -1.087500000000000   -0.737500000000000   0.083307509914251   0.062265414226700  -0.118285288648693
  -1.087500000000000   -0.712500000000000   0.087310429998895   0.061340824139914  -0.120190480726866
  -1.087500000000000   -0.687500000000000   0.091234586307096   0.060206554686515  -0.121587170034013
  -1.087500000000000   -0.662500000000000   0.095058896319352   0.058889858926543  -0.122455512905774
  -1.087500000000000   -0.637500000000000   0.098765739853900   0.057419786200508  -0.122783617127201
  -1.087500000000000   -0.612500000000000   0.102340012560477   0.055825657141938  -0.122566456683367
  -1.087500000000000   -0.587500000000000   0.105768909014564   0.054136242866445  -0.121805254036649
  -1.087500000000000   -0.562500000000000   0.109041842967528   0.052379187913302  -0.120506892466373
  -1.087500000000000   -0.537500000000000   0.112150363788913   0.050580573339206  -0.118683282865728
  -1.087500000000000   -0.512500000000000   0.115088043844416   0.048764591558919  -0.116350697593885
  -1.087500000000000   -0.487500000000000   0.117850347286240   0.046953310332357  -0.113529107147993
  -1.087500000000000   -0.462500000000000   0.120434456138576   0.045166550411929  -0.110241507903572
  -1.087500000000000   -0.437500000000000   0.122839106504286   0.043421825709799  -0.106513311772516
  -1.087500000000000   -0.412500000000000   0.125064416416909   0.041734348320839  -0.102371785802740
  -1.087500000000000   -0.387500000000000   0.127111736487842   0.040117058292788  -0.097845570785519
  -1.087500000000000   -0.362500000000000   0.128983512731717   0.038580683250675  -0.092964260502884
  -1.087500000000000   -0.337500000000000   0.130683153315148   0.037133818343039  -0.087758029934397
  -1.087500000000000   -0.312500000000000   0.132214904190176   0.035783018090689  -0.082257308721088
  -1.087500000000000   -0.287500000000000   0.133583752316842   0.034532872083663  -0.076492503165582
  -1.087500000000000   -0.262500000000000   0.134795293024908   0.033386138075809  -0.070493708093570
  -1.087500000000000   -0.237500000000000   0.135855510133583   0.032343963588725  -0.064290389288969
  -1.087500000000000   -0.212500000000000   0.136770777873067   0.031405862513624  -0.057911177199900
  -1.087500000000000   -0.187500000000000   0.137547544690109   0.030570072616439  -0.051383537514394
  -1.087500000000000   -0.162500000000000   0.138192028572671   0.029833946018972  -0.044733501621950
