NumXCells:80
NumYCells:80
NumGhostCells:4
time:3.3529361694456337
CFL:0.5
  -1.087500000000000   -1.087500000000000   0.089457355696542  -0.003241934626613  -0.003241934626613
  -1.087500000000000   -1.062500000000000   0.089410761484725  -0.003289708320808  -0.002299534615832
  -1.087500000000000   -1.037500000000000   0.089378245110607  -0.003325801978168  -0.001373563967773
  -1.087500000000000   -1.012500000000000   0.089359346079511  -0.003345172971535  -0.000458291238000
  -1.087500000000000   -0.987500000000000   0.089359346079511  -0.003345172971535   0.000458291238000
  -1.087500000000000   -0.962500000000000   0.089378245110607  -0.003325801978168   0.001373563967773
  -1.087500000000000   -0.937500000000000   0.089410761484725  -0.003289708320808   0.002299534615832
  -1.087500000000000   -0.912500000000000   0.089457355696542  -0.003241934626613   0.003241934626613
  -1.087500000000000   -0.887500000000000   0.089518595873649  -0.003188904489601   0.004205031707827
  -1.087500000000000   -0.862500000000000   0.089595096146922  -0.003137504513507   0.005191345464089
  -1.087500000000000   -0.837500000000000   0.089687411243820  -0.003094182497195   0.006201528323577
  -1.087500000000000   -0.812500000000000   0.089795855278038  -0.003064173793169   0.007234358056196
  -1.087500000000000   -0.787500000000000   0.089920187855460  -0.003050931366413   0.008286742300577
  -1.087500000000000   -0.762500000000000   0.090059076907312  -0.003055790342623   0.009353582859489
  -1.087500000000000   -0.737500000000000   0.090209197670562  -0.003077853824126   0.010427281594895
  -1.087500000000000   -0.712500000000000   0.090363748726238  -0.003114049264903   0.011496575709412
  -1.087500000000000   -0.687500000000000   0.090510038938865  -0.003159275926284   0.012544244885040
  -1.087500000000000   -0.662500000000000   0.090625597229318  -0.003206544421956   0.013543008622330
  -1.087500000000000   -0.637500000000000   0.090671959367580  -0.003247001951384   0.014448623453703
  -1.087500000000000   -0.612500000000000   0.090584919095897  -0.003269752576908   0.015188910912478
  -1.087500000000000   -0.587500000000000   0.090259960402492  -0.003261465169818   0.015647730081019
  -1.087500000000000   -0.562500000000000   0.089537279853154  -0.003206344971261   0.015648692559979
  -1.087500000000000   -0.537500000000000   0.088194566891695  -0.003087617200231   0.014956203134927
  -1.087500000000000   -0.512500000000000   0.085965009147066  -0.002891456904876   0.013311959021165
  -1.087500000000000   -0.487500000000000   0.082619104713589  -0.002615795614479   0.010550722218744
  -1.087500000000000   -0.462500000000000   0.078132236647314  -0.002281934868009   0.006795314599593
  -1.087500000000000   -0.437500000000000   0.072881403368891  -0.001939330599640   0.002602125752663
  -1.087500000000000   -0.412500000000000   0.067692658719701  -0.001649637864410  -0.001160408749899
  -1.087500000000000   -0.387500000000000   0.063558423081704  -0.001457296424158  -0.003754322681139
  -1.087500000000000   -0.362500000000000   0.060660949808557  -0.001344288661524  -0.005230263519146
  -1.087500000000000   -0.337500000000000   0.058776229737732  -0.001280235438333  -0.005914153386462
  -1.087500000000000   -0.312500000000000   0.057607941731297  -0.001242772268282  -0.006094707854475
  -1.087500000000000   -0.287500000000000   0.056899449138257  -0.001218148457719  -0.005972543605438
  -1.087500000000000   -0.262500000000000   0.056472105312246  -0.001199109392991  -0.005671229658040
  -1.087500000000000   -0.237500000000000   0.056213063185055  -0.001182279137475  -0.005263301541525
  -1.087500000000000   -0.212500000000000   0.056054118455767  -0.001166340524018  -0.004790836476501
  -1.087500000000000   -0.187500000000000   0.055954847552425  -0.001150987803284  -0.004278327266233
  -1.087500000000000   -0.162500000000000   0.055891421824214  -0.001136371513086  -0.003740215029324
  -1.087500000000000   -0.137500000000000   0.055849764072248  -0.001122821670206  -0.003185200255602
  -1.087500000000000   -0.112500000000000   0.055821511473808  -0.001110717164562  -0.002618699195236
  -1.087500000000000   -0.087500000000000   0.055801669055150  -0.001100427673176  -0.002044249305805
  -1.087500000000000   -0.062500000000000   0.055787252578376  -0.001092289513999  -0.001464320518957
  -1.087500000000000   -0.037500000000000   0.055776506889626  -0.001086596215326  -0.000880789754044
  -1.087500000000000   -0.012500000000000   0.055768461783425  -0.001083594647475  -0.000295225853309
  -1.087500000000000    0.012500000000000   0.055768461783425  -0.001083594647475   0.000295225853309
  -1.087500000000000    0.037500000000000   0.055776506889626  -0.001086596215326   0.000880789754044
  -1.087500000000000    0.062500000000000   0.055787252578376  -0.001092289513999   0.001464320518957
  -1.087500000000000    0.087500000000000   0.055801669055150  -0.001100427673176   0.002044249305805
  -1.087500000000000    0.112500000000000   0.055821511473808  -0.001110717164562   0.002618699195236
  -1.087500000000000    0.137500000000000   0.055849764072248  -0.001122821670206   0.003185200255602
  -1.087500000000000    0.162500000000000   0.055891421824214  -0.001136371513086   0.003740215029324
  -1.087500000000000    0.187500000000000   0.055954847552425  -0.001150987803284   0.004278327266233
  -1.087500000000000    0.212500000000000   0.056054118455767  -0.001166340524018   0.004790836476501
  -1.087500000000000    0.237500000000000   0.056213063185056  -0.001182279137475   0.005263301541525
  -1.087500000000000    0.262500000000000   0.056472105312246  -0.001199109392991   0.005671229658040
  -1.087500000000000    0.287500000000000   0.056899449138257  -0.001218148457719   0.005972543605438
  -1.087500000000000    0.312500000000000   0.057607941731297  -0.001242772268282   0.006094707854475
  -1.087500000000000    0.337500000000000   0.058776229737732  -0.001280235438333   0.005914153386462
  -1.087500000000000    0.362500000000000   0.060660949808557  -0.001344288661524   0.005230263519146
  -1.087500000000000    0.387500000000000   0.063558423081705  -0.001457296424158   0.003754322681139
  -1.087500000000000    0.412500000000000   0.067692658719701  -0.001649637864410   0.001160408749899
  -1.087500000000000    0.437500000000000   0.072881403368892  -0.001939330599640  -0.002602125752663
  -1.087500000000000    0.462500000000000   0.078132236647314  -0.002281934868009  -0.006795314599593
  -1.087500000000000    0.487500000000000   0.082619104713589  -0.002615795614479  -0.010550722218744
  -1.087500000000000    0.512500000000000   0.085965009147066  -0.002891456904876  -0.013311959021165
  -1.087500000000000    0.537500000000000   0.088194566891695  -0.003087617200231  -0.014956203134927
  -1.087500000000000    0.562500000000000   0.089537279853154  -0.003206344971261  -0.015648692559979
  -1.087500000000000    0.587500000000000   0.090259960402492  -0.003261465169818  -0.015647730081019
  -1.087500000000000    0.612500000000000   0.090584919095897  -0.003269752576908  -0.015188910912478
  -1.087500000000000    0.637500000000000   0.090671959367580  -0.003247001951384  -0.014448623453703
  -1.087500000000000    0.662500000000000   0.090625597229318  -0.003206544421956  -0.013543008622330
  -1.087500000000000    0.687500000000000   0.090510038938865  -0.003159275926284  -0.012544244885040
  -1.087500000000000    0.712500000000000   0.090363748726238  -0.003114049264903  -0.011496575709412
  -1.087500000000000    0.737500000000000   0.090209197670562  -0.003077853824126  -0.010427281594895
  -1.087500000000000    0.762500000000000   0.090059076907312  -0.003055790342623  -0.009353582859489
  -1.087500000000000    0.787500000000000   0.089920187855460  -0.003050931366413  -0.008286742300577
  -1.087500000000000    0.812500000000000   0.089795855278038  -0.003064173793169  -0.007234358056196
  -1.087500000000000    0.837500000000000   0.089687411243820  -0.003094182497195  -0.006201528323577
  -1.087500000000000    0.862500000000000   0.089595096146922  -0.003137504513507  -0.005191345464089
  -1.087500000000000    0.887500000000000   0.089518595873649  -0.003188904489601  -0.004205031707827
  -1.087500000000000    0.912500000000000   0.089457355696542  -0.003241934626613  -0.003241934626613
  -1.087500000000000    0.937500000000000   0.089410761484725  -0.003289708320808  -0.002299534615832
  -1.087500000000000    0.962500000000000   0.089378245110607  -0.003325801978168  -0.001373563967773
  -1.087500000000000    0.987500000000000   0.089359346079511  -0.003345172971535  -0.000458291238000
  -1.087500000000000    1.012500000000000   0.089359346079511  -0.003345172971535   0.000458291238000
  -1.087500000000000    1.037500000000000   0.089378245110607  -0.003325801978168   0.001373563967773
  -1.087500000000000    1.062500000000000   0.089410761484725  -0.003289708320808   0.002299534615832
  -1.087500000000000    1.087500000000000   0.089457355696542  -0.003241934626613   0.003241934626613
  -1.062500000000000   -1.087500000000000   0.089410761484725  -0.002299534615832  -0.003289708320808
  -1.062500000000000   -1.062500000000000   0.089363213225104  -0.002333506253467  -0.002333506253467
  -1.062500000000000   -1.037500000000000   0.089330015431237  -0.002359263024949  -0.001393877151478
  -1.062500000000000   -1.012500000000000   0.089310696569189  -0.002373105776963  -0.000465094094961
  -1.062500000000000   -0.987500000000000   0.089310696569189  -0.002373105776963   0.000465094094961
  -1.062500000000000   -0.962500000000000   0.089330015431237  -0.002359263024949   0.001393877151478
  -1.062500000000000   -0.937500000000000   0.089363213225104  -0.002333506253467   0.002333506253467
  -1.062500000000000   -0.912500000000000   0.089410761484725  -0.002299534615832   0.003289708320808
  -1.062500000000000   -0.887500000000000   0.089473237413575  -0.002262060447400   0.004266615969656
  -1.062500000000000   -0.862500000000000   0.089551267827320  -0.002226122824961   0.005266473128158
  -1.062500000000000   -0.837500000000000   0.089645431105179  -0.002196417204364   0.006289541949930
  -1.062500000000000   -0.812500000000000   0.089756085396964  -0.002176725676013   0.007334150872894
  -1.062500000000000   -0.787500000000000   0.089883066576348  -0.002169504250951   0.008396773756065
  -1.062500000000000   -0.762500000000000   0.090025166280641  -0.002175649242949   0.009471976111789
  -1.062500000000000   -0.737500000000000   0.090179251524047  -0.002194431185741   0.010552000392605
  -1.062500000000000   -0.712500000000000   0.090338810419687  -0.002223556281992   0.011625672712329
  -1.062500000000000   -0.687500000000000   0.090491582613777  -0.002259293785972   0.012676173414606
  -1.062500000000000   -0.662500000000000   0.090615729755150  -0.002296593251025   0.013676992573081
  -1.062500000000000   -0.637500000000000   0.090673695223050  -0.002329109887237   0.014585076955679
  -1.062500000000000   -0.612500000000000   0.090602513320607  -0.002349066828623   0.015329868980882
  -1.062500000000000   -0.587500000000000   0.090299199956172  -0.002346941526770   0.015797124021128
  -1.062500000000000   -0.562500000000000   0.089605116850257  -0.002311340266761   0.015811862727160
  -1.062500000000000   -0.537500000000000   0.088297861980901  -0.002229957243400   0.015137929250405
  -1.062500000000000   -0.512500000000000   0.086107225648574  -0.002092256786127   0.013512451370248
  -1.062500000000000   -0.487500000000000   0.082794851262838  -0.001895775661142   0.010759835921504
  -1.062500000000000   -0.462500000000000   0.078322021292553  -0.001654820442871   0.006989484242354
  -1.062500000000000   -0.437500000000000   0.073053199746275  -0.001404702580444   0.002751599788608
  -1.062500000000000   -0.412500000000000   0.067813601650895  -0.001190884734809  -0.001075593421682
  -1.062500000000000   -0.387500000000000   0.063622430338806  -0.001047846062047  -0.003725286670190
  -1.062500000000000   -0.362500000000000   0.060687201258989  -0.000963661911303  -0.005232879109586
  -1.062500000000000   -0.337500000000000   0.058782521278475  -0.000916000354629  -0.005931290216580
  -1.062500000000000   -0.312500000000000   0.057606188709273  -0.000888263459814  -0.006116782722052
  -1.062500000000000   -0.287500000000000   0.056895965898729  -0.000870190658751  -0.005994966537141
  -1.062500000000000   -0.262500000000000   0.056469544794252  -0.000856344675913  -0.005692099641567
  -1.062500000000000   -0.237500000000000   0.056212190418586  -0.000844182486962  -0.005281985003865
  -1.062500000000000   -0.212500000000000   0.056054876115003  -0.000832700843891  -0.004807233392451
  -1.062500000000000   -0.187500000000000   0.055956900914519  -0.000821654743975  -0.004292524504823
  -1.062500000000000   -0.162500000000000   0.055894402215113  -0.000811142359424  -0.003752336395279
  -1.062500000000000   -0.137500000000000   0.055853359573284  -0.000801397675685  -0.003195350711216
  -1.062500000000000   -0.112500000000000   0.055825487984872  -0.000792692482226  -0.002626951244273
  -1.062500000000000   -0.087500000000000   0.055805863445546  -0.000785292738441  -0.002050646221522
  -1.062500000000000   -0.062500000000000   0.055791557141608  -0.000779440458645  -0.001468884675608
  -1.062500000000000   -0.037500000000000   0.055780853002297  -0.000775346693982  -0.000883530987328
  -1.062500000000000   -0.012500000000000   0.055772805299386  -0.000773188716875  -0.000296147888684
  -1.062500000000000    0.012500000000000   0.055772805299386  -0.000773188716875   0.000296147888684
  -1.062500000000000    0.037500000000000   0.055780853002297  -0.000775346693982   0.000883530987328
  -1.062500000000000    0.062500000000000   0.055791557141608  -0.000779440458645   0.001468884675608
  -1.062500000000000    0.087500000000000   0.055805863445546  -0.000785292738441   0.002050646221522
  -1.062500000000000    0.112500000000000   0.055825487984872  -0.000792692482226   0.002626951244273
  -1.062500000000000    0.137500000000000   0.055853359573284  -0.000801397675685   0.003195350711216
  -1.062500000000000    0.162500000000000   0.055894402215113  -0.000811142359424   0.003752336395279
  -1.062500000000000    0.187500000000000   0.055956900914519  -0.000821654743975   0.004292524504823
  -1.062500000000000    0.212500000000000   0.056054876115003  -0.000832700843891   0.004807233392451
  -1.062500000000000    0.237500000000000   0.056212190418586  -0.000844182486962   0.005281985003865
  -1.062500000000000    0.262500000000000   0.056469544794252  -0.000856344675913   0.005692099641567
  -1.062500000000000    0.287500000000000   0.056895965898729  -0.000870190658751   0.005994966537141
  -1.062500000000000    0.312500000000000   0.057606188709273  -0.000888263459814   0.006116782722052
  -1.062500000000000    0.337500000000000   0.058782521278475  -0.000916000354629   0.005931290216580
  -1.062500000000000    0.362500000000000   0.060687201258989  -0.000963661911303   0.005232879109586
